#STEPS          TOT_EN          EN_INTER        EN_TC           EN_INTRA(B)     EN_INTRA(NB)    EN_ELECT        EN_REAL         EN_RECIP        TOTAL_VIR       PRESSURE        TOT_MOL         TOT_DENS        HEAT_VAP        
33300000         -7.58163100e+06 -7.38643441e+06 -1.95196583e+05  2.63050710e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25385041e+06  1.06201120e+01  6.22335597e+03  4.70612987e+02  1.11390708e+01
33400000         -7.59579209e+06 -7.40048098e+06 -1.95311115e+05  2.63050709e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24848536e+06  1.06845721e+01  6.21629943e+03  4.71424335e+02  1.11957890e+01
33500000         -7.56171625e+06 -7.36759003e+06 -1.94126220e+05  2.63050709e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26562601e+06  8.23304941e+00  6.19077208e+03  4.70496497e+02  1.11202413e+01
33600000         -7.53896376e+06 -7.34523767e+06 -1.93726090e+05  2.63050709e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.21936936e+06  1.08781392e+01  6.17832502e+03  4.70472691e+02  1.11205335e+01
33700000         -7.47593028e+06 -7.28376274e+06 -1.92167545e+05  2.63050709e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20998018e+06  1.06793933e+01  6.16157622e+03  4.67952795e+02  1.10558155e+01
33800000         -7.50735458e+06 -7.31457688e+06 -1.92777694e+05  2.63050709e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23230857e+06  9.84983659e+00  6.17664134e+03  4.68295806e+02  1.10960125e+01
33900000         -7.58953492e+06 -7.39447178e+06 -1.95063139e+05  2.63050709e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18643001e+06  1.48895650e+01  6.21392235e+03  4.71002827e+02  1.11311743e+01
34000000         -7.57817281e+06 -7.38323668e+06 -1.94936126e+05  2.63050708e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.31964608e+06  5.81545789e+00  6.21879484e+03  4.70330531e+02  1.11426157e+01
34100000         -7.66320389e+06 -7.46627872e+06 -1.96925176e+05  2.63050708e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32140348e+06  7.27518601e+00  6.25089733e+03  4.72689047e+02  1.11892453e+01
34200000         -7.57855486e+06 -7.38366886e+06 -1.94885997e+05  2.63050708e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28869593e+06  8.18226301e+00  6.22354625e+03  4.69849615e+02  1.11328078e+01
34300000         -7.64177961e+06 -7.44505967e+06 -1.96719945e+05  2.63050708e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.31266835e+06  8.98111323e+00  6.27498110e+03  4.70364876e+02  1.11371942e+01
34400000         -7.74051329e+06 -7.54126610e+06 -1.99247188e+05  2.63050708e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.30650980e+06  1.16893905e+01  6.32209444e+03  4.72874381e+02  1.12226273e+01
34500000         -7.67082802e+06 -7.47364027e+06 -1.97187749e+05  2.63050708e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28090577e+06  1.18959478e+01  6.28996873e+03  4.70378512e+02  1.11496550e+01
34600000         -7.60470726e+06 -7.40932724e+06 -1.95380012e+05  2.63050708e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.36670864e+06  4.55001463e+00  6.26080182e+03  4.68237512e+02  1.11146207e+01
34700000         -7.58988382e+06 -7.39449649e+06 -1.95387331e+05  2.63050707e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27481250e+06  1.07231815e+01  6.25730357e+03  4.68517659e+02  1.10814240e+01
34800000         -7.59752419e+06 -7.40218563e+06 -1.95338555e+05  2.63050707e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24595273e+06  1.22823361e+01  6.24749248e+03  4.69135292e+02  1.11095282e+01
34900000         -7.63866725e+06 -7.44218666e+06 -1.96480598e+05  2.63050707e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26044008e+06  1.24364806e+01  6.27161572e+03  4.70061915e+02  1.11667286e+01
35000000         -7.65051712e+06 -7.45349871e+06 -1.97018406e+05  2.63050707e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.30890090e+06  1.02533031e+01  6.29623247e+03  4.69506862e+02  1.11291734e+01
35100000         -7.61363098e+06 -7.41760597e+06 -1.96025009e+05  2.63050707e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32400925e+06  8.75283931e+00  6.28729828e+03  4.67802660e+02  1.10805901e+01
35200000         -7.61931082e+06 -7.42307520e+06 -1.96235620e+05  2.63050706e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29682218e+06  1.06324137e+01  6.28763545e+03  4.68281640e+02  1.10985380e+01
35300000         -7.64313157e+06 -7.44631444e+06 -1.96817138e+05  2.63050706e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.33285331e+06  8.60495937e+00  6.29661815e+03  4.68998094e+02  1.11043673e+01
35400000         -7.61005861e+06 -7.41410571e+06 -1.95952896e+05  2.63050706e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.36106555e+06  6.40023647e+00  6.29152699e+03  4.67317488e+02  1.10890217e+01
35500000         -7.64319288e+06 -7.44676730e+06 -1.96425585e+05  2.63050706e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27756629e+06  1.25169721e+01  6.29973684e+03  4.67833931e+02  1.11049744e+01
35600000         -7.69117540e+06 -7.49330244e+06 -1.97872963e+05  2.63050706e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32584914e+06  1.01107001e+01  6.31819868e+03  4.69905222e+02  1.11770550e+01
35700000         -7.67498620e+06 -7.47746081e+06 -1.97525396e+05  2.63050706e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32421881e+06  1.02165960e+01  6.31828512e+03  4.69073309e+02  1.11806351e+01
35800000         -7.69359964e+06 -7.49556010e+06 -1.98039540e+05  2.63050705e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28577608e+06  1.35888505e+01  6.33418288e+03  4.69113044e+02  1.11251516e+01
35900000         -7.69867581e+06 -7.50073906e+06 -1.97936749e+05  2.63050705e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.37965651e+06  6.80700625e+00  6.32620733e+03  4.69460364e+02  1.11498887e+01
36000000         -7.66649625e+06 -7.46896643e+06 -1.97529826e+05  2.63050705e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.33805759e+06  9.73056393e+00  6.32838920e+03  4.68333584e+02  1.11276674e+01
36100000         -7.69503019e+06 -7.49680161e+06 -1.98228575e+05  2.63050705e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.42223017e+06  5.33081738e+00  6.35675797e+03  4.67894211e+02  1.10881745e+01
36200000         -7.74062331e+06 -7.54151869e+06 -1.99104629e+05  2.63050705e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.38487980e+06  8.29514411e+00  6.36557895e+03  4.69310143e+02  1.11331326e+01
36300000         -7.69306730e+06 -7.49504556e+06 -1.98021735e+05  2.63050705e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32477473e+06  1.16066970e+01  6.34965243e+03  4.67927957e+02  1.10738131e+01
36400000         -7.61640201e+06 -7.42031527e+06 -1.96086746e+05  2.63050704e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.35133492e+06  8.74448069e+00  6.32796642e+03  4.64943707e+02  1.10097169e+01
36500000         -7.64366602e+06 -7.44674586e+06 -1.96920165e+05  2.63050704e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.30146870e+06  1.24164277e+01  6.33376975e+03  4.66491020e+02  1.11088894e+01
36600000         -7.67035520e+06 -7.47305674e+06 -1.97298463e+05  2.63050704e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.34437336e+06  9.46246139e+00  6.33226002e+03  4.67499688e+02  1.10778816e+01
36700000         -7.75823030e+06 -7.55880017e+06 -1.99430133e+05  2.63050704e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.41201998e+06  6.40165967e+00  6.36427457e+03  4.70172478e+02  1.11415864e+01
36800000         -7.73813715e+06 -7.53912589e+06 -1.99011266e+05  2.63050704e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.40815527e+06  6.27082842e+00  6.35594558e+03  4.69801008e+02  1.11389171e+01
36900000         -7.71836150e+06 -7.51982117e+06 -1.98540328e+05  2.63050703e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.30550764e+06  1.22566135e+01  6.33378457e+03  4.70325842e+02  1.11305686e+01
37000000         -7.65449954e+06 -7.45753564e+06 -1.96963897e+05  2.63050703e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.34364283e+06  8.43076166e+00  6.30891835e+03  4.68432624e+02  1.11374380e+01
37100000         -7.63361611e+06 -7.43716977e+06 -1.96446335e+05  2.63050703e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32789070e+06  9.26147344e+00  6.30410244e+03  4.67556105e+02  1.11015640e+01
37200000         -7.60950768e+06 -7.41372917e+06 -1.95778513e+05  2.63050703e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.31855217e+06  8.61092918e+00  6.27624737e+03  4.68039256e+02  1.10882185e+01
37300000         -7.63411927e+06 -7.43773144e+06 -1.96387831e+05  2.63050703e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.33634595e+06  7.83089146e+00  6.28542721e+03  4.68809989e+02  1.11555774e+01
37400000         -7.53929220e+06 -7.34537781e+06 -1.93914385e+05  2.63050702e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18940528e+06  1.58409646e+01  6.24220231e+03  4.66108439e+02  1.10947974e+01
37500000         -7.57593440e+06 -7.38087735e+06 -1.95057055e+05  2.63050702e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32012446e+06  7.87305413e+00  6.26337113e+03  4.67270175e+02  1.10949063e+01
37600000         -7.66043217e+06 -7.46366192e+06 -1.96770256e+05  2.63050702e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.33466502e+06  7.88910615e+00  6.28357229e+03  4.69857598e+02  1.11727127e+01
37700000         -7.58915611e+06 -7.39402801e+06 -1.95128093e+05  2.63050702e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.21340717e+06  1.50650678e+01  6.25979186e+03  4.67710437e+02  1.10823747e+01
37800000         -7.65605255e+06 -7.45938556e+06 -1.96666989e+05  2.63050702e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32416498e+06  8.03114575e+00  6.27134919e+03  4.70530004e+02  1.11834818e+01
37900000         -7.63522972e+06 -7.43906476e+06 -1.96164956e+05  2.63050702e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27495219e+06  1.03313762e+01  6.24782432e+03  4.71095526e+02  1.11407336e+01
38000000         -7.60235687e+06 -7.40680140e+06 -1.95555466e+05  2.63050701e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26067273e+06  1.04999989e+01  6.23052992e+03  4.70935924e+02  1.11279948e+01
38100000         -7.57941770e+06 -7.38419352e+06 -1.95224173e+05  2.63050701e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24680469e+06  1.17548590e+01  6.23756960e+03  4.69608335e+02  1.11260376e+01
38200000         -7.54346751e+06 -7.34921122e+06 -1.94256284e+05  2.63050701e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23995565e+06  1.13903206e+01  6.21992635e+03  4.68603565e+02  1.10646718e+01
38300000         -7.49420253e+06 -7.30142127e+06 -1.92781257e+05  2.63050701e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.17991095e+06  1.32362562e+01  6.17067438e+03  4.68758362e+02  1.10601978e+01
38400000         -7.50854325e+06 -7.31535989e+06 -1.93183351e+05  2.63050701e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19312065e+06  1.25322343e+01  6.17474073e+03  4.69426726e+02  1.10985649e+01
38500000         -7.53367254e+06 -7.33984879e+06 -1.93823755e+05  2.63050700e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.16314981e+06  1.50188122e+01  6.18218866e+03  4.70412930e+02  1.11087990e+01
38600000         -7.52570809e+06 -7.33186892e+06 -1.93839178e+05  2.63050700e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20246974e+06  1.28992408e+01  6.19630352e+03  4.69380750e+02  1.10669504e+01
38700000         -7.51796161e+06 -7.32420420e+06 -1.93757410e+05  2.63050700e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26407183e+06  8.75167510e+00  6.19987008e+03  4.68913300e+02  1.10719499e+01
38800000         -7.54594490e+06 -7.35170199e+06 -1.94242915e+05  2.63050700e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27949831e+06  8.00137905e+00  6.20637889e+03  4.69595321e+02  1.11275208e+01
38900000         -7.50346848e+06 -7.31015135e+06 -1.93317125e+05  2.63050700e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.21708730e+06  1.20196848e+01  6.20019404e+03  4.67819707e+02  1.10508101e+01
39000000         -7.43156909e+06 -7.23973776e+06 -1.91831329e+05  2.63050700e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19196367e+06  1.27312398e+01  6.17945306e+03  4.65784613e+02  1.10094337e+01
39100000         -7.51018130e+06 -7.31651002e+06 -1.93671288e+05  2.63050699e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.16070134e+06  1.60820596e+01  6.20267752e+03  4.68492099e+02  1.10602390e+01
39200000         -7.44500773e+06 -7.25321927e+06 -1.91788469e+05  2.63050699e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22863355e+06  9.09838477e+00  6.15593308e+03  4.67459818e+02  1.10139943e+01
39300000         -7.46672112e+06 -7.27455405e+06 -1.92167068e+05  2.63050699e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22858081e+06  8.83683560e+00  6.15011414e+03  4.68825888e+02  1.11191914e+01
39400000         -7.56007859e+06 -7.36541275e+06 -1.94665837e+05  2.63050699e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27283174e+06  8.37651456e+00  6.20402724e+03  4.70792728e+02  1.11726362e+01
39500000         -7.58403284e+06 -7.38881285e+06 -1.95219992e+05  2.63050699e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24839067e+06  1.08075397e+01  6.21878891e+03  4.71015450e+02  1.11217196e+01
39600000         -7.59277329e+06 -7.39733187e+06 -1.95441415e+05  2.63050698e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25337323e+06  1.07771471e+01  6.22551672e+03  4.71040249e+02  1.11500009e+01
39700000         -7.55797200e+06 -7.36338449e+06 -1.94587520e+05  2.63050698e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25154642e+06  1.05188974e+01  6.21822921e+03  4.69531670e+02  1.11302309e+01
39800000         -7.55996471e+06 -7.36530890e+06 -1.94655813e+05  2.63050698e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22924476e+06  1.20167580e+01  6.21684345e+03  4.69801835e+02  1.11280910e+01
39900000         -7.58361881e+06 -7.38840167e+06 -1.95217134e+05  2.63050698e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27918783e+06  9.00994421e+00  6.22646821e+03  4.70427075e+02  1.11375968e+01
40000000         -7.59172117e+06 -7.39656599e+06 -1.95155187e+05  2.63050698e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27495183e+06  9.80505575e+00  6.23727583e+03  4.69461150e+02  1.10960045e+01
40100000         -7.65156910e+06 -7.45479929e+06 -1.96769817e+05  2.63050698e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32467606e+06  8.06741162e+00  6.27297117e+03  4.70654311e+02  1.11378883e+01
40200000         -7.68541799e+06 -7.48775880e+06 -1.97659189e+05  2.63050697e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32968306e+06  8.79095985e+00  6.29513393e+03  4.71115734e+02  1.11529851e+01
40300000         -7.68932058e+06 -7.49134652e+06 -1.97974063e+05  2.63050697e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.30423796e+06  1.08756828e+01  6.30207117e+03  4.71348315e+02  1.11684324e+01
40400000         -7.60391581e+06 -7.40820209e+06 -1.95713712e+05  2.63050697e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27746199e+06  1.06129555e+01  6.25837437e+03  4.69218862e+02  1.11223067e+01
40500000         -7.57456757e+06 -7.37948259e+06 -1.95084981e+05  2.63050697e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28904347e+06  9.68011443e+00  6.25606010e+03  4.67885703e+02  1.10961278e+01
40600000         -7.65390691e+06 -7.45730191e+06 -1.96605003e+05  2.63050697e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29577599e+06  1.00482919e+01  6.27270878e+03  4.70279802e+02  1.11435302e+01
40700000         -7.70816308e+06 -7.51017387e+06 -1.97989210e+05  2.63050696e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29228399e+06  1.12581341e+01  6.29239471e+03  4.72108953e+02  1.11936653e+01
40800000         -7.66678778e+06 -7.46994072e+06 -1.96847057e+05  2.63050696e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.21281041e+06  1.49442976e+01  6.25310220e+03  4.72333191e+02  1.11960313e+01
40900000         -7.60373924e+06 -7.40837639e+06 -1.95362846e+05  2.63050696e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29064667e+06  7.75185262e+00  6.21657688e+03  4.71526261e+02  1.11757795e+01
41000000         -7.57390911e+06 -7.37900224e+06 -1.94906870e+05  2.63050696e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22210513e+06  1.26124570e+01  6.21874916e+03  4.70260804e+02  1.11465230e+01
41100000         -7.54159405e+06 -7.34749322e+06 -1.94100828e+05  2.63050696e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23549940e+06  1.12056066e+01  6.20952183e+03  4.69013444e+02  1.11527570e+01
41200000         -7.62405769e+06 -7.42823282e+06 -1.95824866e+05  2.63050696e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.30140283e+06  7.67075403e+00  6.23045934e+03  4.71589877e+02  1.11728369e+01
41300000         -7.64752684e+06 -7.45078964e+06 -1.96737198e+05  2.63050696e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32604353e+06  7.59216838e+00  6.26441949e+03  4.71219120e+02  1.11322517e+01
41400000         -7.61735637e+06 -7.42125124e+06 -1.96105126e+05  2.63050695e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29071252e+06  9.83346531e+00  6.26076525e+03  4.69979412e+02  1.11271846e+01
41500000         -7.68231245e+06 -7.48466599e+06 -1.97646463e+05  2.63050695e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23906193e+06  1.51131303e+01  6.29665114e+03  4.70973426e+02  1.11811654e+01
41600000         -7.57044029e+06 -7.37547343e+06 -1.94966861e+05  2.63050695e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28552641e+06  1.00638669e+01  6.25929644e+03  4.67360431e+02  1.10745179e+01
41700000         -7.54125851e+06 -7.34683877e+06 -1.94419747e+05  2.63050695e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32978539e+06  6.42030246e+00  6.24689891e+03  4.66973325e+02  1.10076601e+01
41800000         -7.57626658e+06 -7.38126510e+06 -1.95001477e+05  2.63050695e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28701643e+06  9.33017754e+00  6.24541576e+03  4.68480460e+02  1.11162524e+01
41900000         -7.64738956e+06 -7.45051881e+06 -1.96870751e+05  2.63050694e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27495430e+06  1.17305822e+01  6.27761764e+03  4.70545723e+02  1.11084136e+01
42000000         -7.61832132e+06 -7.42219085e+06 -1.96130472e+05  2.63050694e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29330373e+06  9.81728297e+00  6.26455842e+03  4.69752218e+02  1.11126545e+01
42100000         -7.59531257e+06 -7.39990636e+06 -1.95406210e+05  2.63050694e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27684721e+06  9.85215728e+00  6.24107277e+03  4.69781294e+02  1.10993700e+01
42200000         -7.60813812e+06 -7.41231782e+06 -1.95820298e+05  2.63050694e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.30891789e+06  8.09410069e+00  6.25085673e+03  4.70040452e+02  1.11170532e+01
42300000         -7.57212963e+06 -7.37739509e+06 -1.94734539e+05  2.63050694e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29871104e+06  8.02814787e+00  6.23486245e+03  4.68632241e+02  1.10908165e+01
42400000         -7.57198418e+06 -7.37724066e+06 -1.94743521e+05  2.63050694e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20297508e+06  1.40652364e+01  6.22173133e+03  4.69642588e+02  1.11280609e+01
42500000         -7.52684212e+06 -7.33327577e+06 -1.93566356e+05  2.63050693e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22082752e+06  1.16849982e+01  6.19840934e+03  4.68560653e+02  1.10829939e+01
42600000         -7.53570082e+06 -7.34183718e+06 -1.93863631e+05  2.63050693e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28030841e+06  8.24429966e+00  6.21317647e+03  4.68164517e+02  1.10743038e+01
42700000         -7.53322088e+06 -7.33971141e+06 -1.93509478e+05  2.63050693e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.21849031e+06  1.18398767e+01  6.19814429e+03  4.68442628e+02  1.10947328e+01
42800000         -7.52262531e+06 -7.32923055e+06 -1.93394765e+05  2.63050693e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28558685e+06  7.60375944e+00  6.20772569e+03  4.67443804e+02  1.10647081e+01
42900000         -7.52667664e+06 -7.33302065e+06 -1.93655984e+05  2.63050693e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26816811e+06  9.14029209e+00  6.21437135e+03  4.67575653e+02  1.10399620e+01
43000000         -7.59751086e+06 -7.40192069e+06 -1.95590171e+05  2.63050693e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24917082e+06  1.24335662e+01  6.25571453e+03  4.69123085e+02  1.10628984e+01
43100000         -7.62503206e+06 -7.42879976e+06 -1.96232304e+05  2.63050692e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23989191e+06  1.32840579e+01  6.25917482e+03  4.70402958e+02  1.11477962e+01
43200000         -7.57962214e+06 -7.38446216e+06 -1.95159979e+05  2.63050692e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.34596768e+06  5.27532295e+00  6.24577339e+03  4.68836965e+02  1.10795964e+01
43300000         -7.49990803e+06 -7.30674588e+06 -1.93162149e+05  2.63050692e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23508931e+06  1.08541924e+01  6.20227708e+03  4.67289952e+02  1.10362049e+01
43400000         -7.51687237e+06 -7.32339689e+06 -1.93475481e+05  2.63050692e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23439046e+06  1.08972539e+01  6.20137317e+03  4.68118136e+02  1.10710750e+01
43500000         -7.43429791e+06 -7.24283843e+06 -1.91459488e+05  2.63050692e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19140271e+06  1.22339614e+01  6.16793304e+03  4.65745819e+02  1.10144613e+01
43600000         -7.46126232e+06 -7.26912661e+06 -1.92135704e+05  2.63050692e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20938771e+06  1.16984116e+01  6.18295251e+03  4.66251920e+02  1.10225391e+01
43700000         -7.57557671e+06 -7.38066704e+06 -1.94909671e+05  2.63050691e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22627351e+06  1.21447977e+01  6.21478400e+03  4.70569389e+02  1.11749879e+01
43800000         -7.57416741e+06 -7.37947618e+06 -1.94691228e+05  2.63050691e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26869562e+06  9.21840996e+00  6.21583229e+03  4.69960674e+02  1.10886274e+01
43900000         -7.55627734e+06 -7.36167755e+06 -1.94599791e+05  2.63050691e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25936410e+06  1.02368351e+01  6.22409535e+03  4.69119412e+02  1.10653724e+01
44000000         -7.56517158e+06 -7.37029837e+06 -1.94873206e+05  2.63050691e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27324324e+06  9.77360286e+00  6.23456120e+03  4.68989282e+02  1.10797939e+01
44100000         -7.57553032e+06 -7.38033198e+06 -1.95198339e+05  2.63050691e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28062248e+06  9.56096126e+00  6.24078886e+03  4.69302904e+02  1.11014990e+01
44200000         -7.60874988e+06 -7.41329987e+06 -1.95450007e+05  2.63050691e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.39731219e+06  9.03426540e-01  6.22903775e+03  4.70793829e+02  1.11623850e+01
44300000         -7.60312973e+06 -7.40739415e+06 -1.95735580e+05  2.63050690e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24467354e+06  1.16579960e+01  6.23137637e+03  4.71304164e+02  1.11655777e+01
